Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
128,105.0,0.009433962264150943,0.0294357097876656,141.0,0.6051502145922747
129,105.0,0.009433962264150943,0.03049660046210187,141.0,0.6051502145922747
130,105.0,0.009433962264150943,0.028113544087827992,141.0,0.6051502145922747
131,103.0,0.009615384615384616,0.027899750279113743,143.0,0.6137339055793991
132,103.0,0.009615384615384616,0.034548783019099034,143.0,0.6137339055793991
133,103.0,0.009615384615384616,0.035351496946007054,143.0,0.6137339055793991
134,103.0,0.009615384615384616,0.02953455112914004,143.0,0.6137339055793991
135,103.0,0.009615384615384616,0.027375151366704324,143.0,0.6137339055793991
136,103.0,0.009615384615384616,0.02863038401969363,143.0,0.6137339055793991
137,103.0,0.009615384615384616,0.027653546508050082,143.0,0.6137339055793991
138,103.0,0.009615384615384616,0.030479876766451666,143.0,0.6137339055793991
139,103.0,0.009615384615384616,0.030184825778726002,143.0,0.6137339055793991
140,103.0,0.009615384615384616,0.03021840792915752,143.0,0.6137339055793991
141,103.0,0.009615384615384616,0.03605961117997638,143.0,0.6137339055793991
142,103.0,0.009615384615384616,0.028079516535132343,143.0,0.6137339055793991
143,103.0,0.009615384615384616,0.029796526334859665,143.0,0.6137339055793991
144,103.0,0.009615384615384616,0.027416340629155076,143.0,0.6137339055793991
145,103.0,0.009615384615384616,0.027495646249287835,143.0,0.6137339055793991
146,103.0,0.009615384615384616,0.03006996785525318,143.0,0.6137339055793991
147,103.0,0.009615384615384616,0.030708986510691393,143.0,0.6137339055793991
148,103.0,0.009615384615384616,0.03074246215709356,143.0,0.6137339055793991
149,103.0,0.009615384615384616,0.03162823456196697,143.0,0.6137339055793991
150,103.0,0.009615384615384616,0.02898120621246642,143.0,0.6137339055793991
151,103.0,0.009615384615384616,0.031050142348083835,143.0,0.6137339055793991
152,103.0,0.009615384615384616,0.029674234110427796,143.0,0.6137339055793991
153,102.0,0.009708737864077669,0.030584719065419173,144.0,0.6180257510729614
154,102.0,0.009708737864077669,0.0303610161835911,144.0,0.6180257510729614
155,102.0,0.009708737864077669,0.027705774321402084,144.0,0.6180257510729614
156,98.0,0.010101010101010102,0.029192615609006344,151.0,0.648068669527897
157,98.0,0.010101010101010102,0.029977001162145005,151.0,0.648068669527897
158,98.0,0.010101010101010102,0.027166531782170305,151.0,0.648068669527897
159,98.0,0.010101010101010102,0.02873504586464401,151.0,0.648068669527897
160,98.0,0.010101010101010102,0.030459824651402005,151.0,0.648068669527897
161,97.0,0.01020408163265306,0.03008212984093534,155.0,0.6652360515021459
162,97.0,0.01020408163265306,0.030636609226398426,155.0,0.6652360515021459
163,97.0,0.01020408163265306,0.03187205835862507,155.0,0.6652360515021459
164,97.0,0.01020408163265306,0.03253070358237245,155.0,0.6652360515021459
165,97.0,0.01020408163265306,0.03058688178046051,155.0,0.6652360515021459
166,97.0,0.01020408163265306,0.02932827243719746,155.0,0.6652360515021459
167,97.0,0.01020408163265306,0.031008639684309235,155.0,0.6652360515021459
168,97.0,0.01020408163265306,0.030533196750901513,155.0,0.6652360515021459
169,97.0,0.01020408163265306,0.027844018100359854,155.0,0.6652360515021459
170,97.0,0.01020408163265306,0.0374876696155794,155.0,0.6652360515021459
171,97.0,0.01020408163265306,0.02998748060742811,155.0,0.6652360515021459
172,97.0,0.01020408163265306,0.02941595557482074,155.0,0.6652360515021459
173,97.0,0.01020408163265306,0.030915136015765832,155.0,0.6652360515021459
174,96.0,0.010309278350515464,0.027338733951422965,153.0,0.6566523605150214
175,94.0,0.010526315789473684,0.035609930384276,155.0,0.6652360515021459
176,94.0,0.010526315789473684,0.03414480319473476,155.0,0.6652360515021459
177,94.0,0.010526315789473684,0.028745745926182977,155.0,0.6652360515021459
178,91.0,0.010869565217391304,0.02686922650336617,155.0,0.6652360515021459
179,91.0,0.010869565217391304,0.029839555446760965,155.0,0.6652360515021459
180,91.0,0.010869565217391304,0.034331086757929105,155.0,0.6652360515021459
181,91.0,0.010869565217391304,0.027645195456847474,155.0,0.6652360515021459
182,91.0,0.010869565217391304,0.02824094754860274,155.0,0.6652360515021459
183,91.0,0.010869565217391304,0.030022248799109086,155.0,0.6652360515021459
184,91.0,0.010869565217391304,0.03796543386213169,155.0,0.6652360515021459
185,91.0,0.010869565217391304,0.03344314000415374,155.0,0.6652360515021459
186,91.0,0.010869565217391304,0.026541513868919554,155.0,0.6652360515021459
187,91.0,0.010869565217391304,0.027101796355386547,155.0,0.6652360515021459
188,91.0,0.010869565217391304,0.03345050030531818,155.0,0.6652360515021459
189,91.0,0.010869565217391304,0.02819397324495911,155.0,0.6652360515021459
190,91.0,0.010869565217391304,0.03358423819666833,155.0,0.6652360515021459
191,91.0,0.010869565217391304,0.03461627727166898,155.0,0.6652360515021459
192,91.0,0.010869565217391304,0.034141163357965555,155.0,0.6652360515021459
193,91.0,0.010869565217391304,0.0320406559659452,155.0,0.6652360515021459
194,91.0,0.010869565217391304,0.0315783997073327,155.0,0.6652360515021459
195,91.0,0.010869565217391304,0.031023501021060617,155.0,0.6652360515021459
196,91.0,0.010869565217391304,0.027318243408442886,155.0,0.6652360515021459
197,91.0,0.010869565217391304,0.02520914202232477,155.0,0.6652360515021459
198,91.0,0.010869565217391304,0.02570737680899342,155.0,0.6652360515021459
199,91.0,0.010869565217391304,0.028142624948334426,155.0,0.6652360515021459
200,91.0,0.010869565217391304,0.03017920947187029,155.0,0.6652360515021459
201,91.0,0.010869565217391304,0.029280378123478352,155.0,0.6652360515021459
202,91.0,0.010869565217391304,0.02588801030079919,155.0,0.6652360515021459
203,91.0,0.010869565217391304,0.030722630195166384,155.0,0.6652360515021459
204,91.0,0.010869565217391304,0.034957819564232294,155.0,0.6652360515021459
205,91.0,0.010869565217391304,0.03403994448817491,155.0,0.6652360515021459
206,91.0,0.010869565217391304,0.03020686508185292,155.0,0.6652360515021459
207,91.0,0.010869565217391304,0.029073931857960682,155.0,0.6652360515021459
208,91.0,0.010869565217391304,0.03256921477626469,155.0,0.6652360515021459
209,91.0,0.010869565217391304,0.033240293059393355,155.0,0.6652360515021459
210,91.0,0.010869565217391304,0.0321448406244806,155.0,0.6652360515021459
211,91.0,0.010869565217391304,0.031543385427372915,155.0,0.6652360515021459
212,91.0,0.010869565217391304,0.02921819022065919,155.0,0.6652360515021459
213,91.0,0.010869565217391304,0.031097442309885183,155.0,0.6652360515021459
214,91.0,0.010869565217391304,0.02877091129128043,155.0,0.6652360515021459
215,91.0,0.010869565217391304,0.027504031834101078,155.0,0.6652360515021459
216,91.0,0.010869565217391304,0.030352422655606167,155.0,0.6652360515021459
217,91.0,0.010869565217391304,0.03476181067901643,155.0,0.6652360515021459
218,91.0,0.010869565217391304,0.033855605842794095,155.0,0.6652360515021459
219,91.0,0.010869565217391304,0.035532205661976665,155.0,0.6652360515021459
220,91.0,0.010869565217391304,0.027653369569567342,155.0,0.6652360515021459
221,91.0,0.010869565217391304,0.02923726246871545,155.0,0.6652360515021459
222,91.0,0.010869565217391304,0.02725550524039868,155.0,0.6652360515021459
223,91.0,0.010869565217391304,0.029286157901879308,155.0,0.6652360515021459
224,91.0,0.010869565217391304,0.030582337929709595,155.0,0.6652360515021459
225,91.0,0.010869565217391304,0.028225969755382965,155.0,0.6652360515021459
226,91.0,0.010869565217391304,0.030388480268977343,155.0,0.6652360515021459
227,91.0,0.010869565217391304,0.02449103820618837,155.0,0.6652360515021459
228,91.0,0.010869565217391304,0.028843114770451074,155.0,0.6652360515021459
229,91.0,0.010869565217391304,0.028458761555595753,155.0,0.6652360515021459
230,91.0,0.010869565217391304,0.034281690467609274,155.0,0.6652360515021459
231,91.0,0.010869565217391304,0.034318960726268166,155.0,0.6652360515021459
232,91.0,0.010869565217391304,0.03231241106576934,155.0,0.6652360515021459
233,91.0,0.010869565217391304,0.030330412090700375,155.0,0.6652360515021459
234,91.0,0.010869565217391304,0.028743348743176113,155.0,0.6652360515021459
235,91.0,0.010869565217391304,0.028187994612148253,155.0,0.6652360515021459
236,91.0,0.010869565217391304,0.03303082027615241,155.0,0.6652360515021459
237,91.0,0.010869565217391304,0.029133416706111984,155.0,0.6652360515021459
238,91.0,0.010869565217391304,0.02572953744812652,155.0,0.6652360515021459
239,91.0,0.010869565217391304,0.03651904422845247,155.0,0.6652360515021459
240,91.0,0.010869565217391304,0.03026730996782381,155.0,0.6652360515021459
241,91.0,0.010869565217391304,0.027778281207323913,155.0,0.6652360515021459
242,91.0,0.010869565217391304,0.02738671420808991,155.0,0.6652360515021459
243,91.0,0.010869565217391304,0.02843556697764381,155.0,0.6652360515021459
244,91.0,0.010869565217391304,0.027131550085490123,155.0,0.6652360515021459
245,91.0,0.010869565217391304,0.036418730174392414,155.0,0.6652360515021459
246,91.0,0.010869565217391304,0.02990945150487405,155.0,0.6652360515021459
247,91.0,0.010869565217391304,0.026613515606728932,155.0,0.6652360515021459
248,91.0,0.010869565217391304,0.027974400420507868,155.0,0.6652360515021459
249,91.0,0.010869565217391304,0.03317658911684388,155.0,0.6652360515021459
250,91.0,0.010869565217391304,0.031004091029187206,155.0,0.6652360515021459
251,91.0,0.010869565217391304,0.04011342844628878,155.0,0.6652360515021459
252,91.0,0.010869565217391304,0.03614276943937143,155.0,0.6652360515021459
253,91.0,0.010869565217391304,0.03696824159161584,155.0,0.6652360515021459
254,91.0,0.010869565217391304,0.029389837212905022,155.0,0.6652360515021459
255,91.0,0.010869565217391304,0.03642593804267979,155.0,0.6652360515021459
256,91.0,0.010869565217391304,0.03324936007686994,155.0,0.6652360515021459
257,91.0,0.010869565217391304,0.026439010956942045,155.0,0.6652360515021459
258,91.0,0.010869565217391304,0.03479272250767098,155.0,0.6652360515021459
259,91.0,0.010869565217391304,0.035044683004727045,155.0,0.6652360515021459
260,91.0,0.010869565217391304,0.029660230773899503,155.0,0.6652360515021459
261,91.0,0.010869565217391304,0.0335083653194889,155.0,0.6652360515021459
262,91.0,0.010869565217391304,0.029677837810998923,155.0,0.6652360515021459
263,91.0,0.010869565217391304,0.02756677011152892,155.0,0.6652360515021459
264,91.0,0.010869565217391304,0.027701545205566856,155.0,0.6652360515021459
265,91.0,0.010869565217391304,0.037541324111186346,155.0,0.6652360515021459
266,91.0,0.010869565217391304,0.035765690967263515,155.0,0.6652360515021459
267,91.0,0.010869565217391304,0.03344059174221255,155.0,0.6652360515021459
268,91.0,0.010869565217391304,0.03123165880897509,155.0,0.6652360515021459
269,91.0,0.010869565217391304,0.03273155514458802,155.0,0.6652360515021459
270,91.0,0.010869565217391304,0.029544902886415748,155.0,0.6652360515021459
271,91.0,0.010869565217391304,0.033704409067195684,155.0,0.6652360515021459
272,91.0,0.010869565217391304,0.028686463901624982,155.0,0.6652360515021459
273,91.0,0.010869565217391304,0.02490242393304893,155.0,0.6652360515021459
274,91.0,0.010869565217391304,0.02942889877882916,155.0,0.6652360515021459
275,91.0,0.010869565217391304,0.03542937286244406,155.0,0.6652360515021459
276,91.0,0.010869565217391304,0.0320803433566921,155.0,0.6652360515021459
277,91.0,0.010869565217391304,0.025909725547871104,155.0,0.6652360515021459
278,91.0,0.010869565217391304,0.03138250570788184,155.0,0.6652360515021459
279,91.0,0.010869565217391304,0.04074209743875794,155.0,0.6652360515021459
280,91.0,0.010869565217391304,0.027805887843341728,155.0,0.6652360515021459
281,91.0,0.010869565217391304,0.03048204046419131,155.0,0.6652360515021459
282,91.0,0.010869565217391304,0.02733754009577754,155.0,0.6652360515021459
283,91.0,0.010869565217391304,0.0368784786495334,155.0,0.6652360515021459
284,91.0,0.010869565217391304,0.03224856690988824,155.0,0.6652360515021459
285,91.0,0.010869565217391304,0.02592439696290677,155.0,0.6652360515021459
286,91.0,0.010869565217391304,0.027418651194643585,155.0,0.6652360515021459
287,91.0,0.010869565217391304,0.035970769829824174,155.0,0.6652360515021459
288,91.0,0.010869565217391304,0.03349205309582104,155.0,0.6652360515021459
289,91.0,0.010869565217391304,0.031574851181883044,155.0,0.6652360515021459
290,91.0,0.010869565217391304,0.029125983900163337,155.0,0.6652360515021459
291,91.0,0.010869565217391304,0.028049001685441985,155.0,0.6652360515021459
292,91.0,0.010869565217391304,0.02762446653556351,155.0,0.6652360515021459
293,91.0,0.010869565217391304,0.029072691376447937,155.0,0.6652360515021459
294,91.0,0.010869565217391304,0.028691667495018138,155.0,0.6652360515021459
295,91.0,0.010869565217391304,0.02814669193731715,155.0,0.6652360515021459
296,91.0,0.010869565217391304,0.027198282282477802,155.0,0.6652360515021459
297,91.0,0.010869565217391304,0.030523126005536572,155.0,0.6652360515021459
298,91.0,0.010869565217391304,0.03344105867803068,155.0,0.6652360515021459
299,91.0,0.010869565217391304,0.032929023456359605,155.0,0.6652360515021459
300,91.0,0.010869565217391304,0.026638820462044622,155.0,0.6652360515021459
301,91.0,0.010869565217391304,0.03094734480312819,155.0,0.6652360515021459
302,91.0,0.010869565217391304,0.029947221842576376,155.0,0.6652360515021459
303,91.0,0.010869565217391304,0.026665825343088374,155.0,0.6652360515021459
304,91.0,0.010869565217391304,0.02735550420044415,155.0,0.6652360515021459
305,91.0,0.010869565217391304,0.030676498972932738,155.0,0.6652360515021459
306,91.0,0.010869565217391304,0.029844549392838232,155.0,0.6652360515021459
307,91.0,0.010869565217391304,0.03391203825157871,155.0,0.6652360515021459
308,91.0,0.010869565217391304,0.03374539678694348,155.0,0.6652360515021459
309,91.0,0.010869565217391304,0.03125440722669348,155.0,0.6652360515021459
310,91.0,0.010869565217391304,0.028501824650941428,155.0,0.6652360515021459
311,91.0,0.010869565217391304,0.02899470536929207,155.0,0.6652360515021459
312,91.0,0.010869565217391304,0.026450926356313482,155.0,0.6652360515021459
313,91.0,0.010869565217391304,0.02705924993781398,155.0,0.6652360515021459
314,91.0,0.010869565217391304,0.026290895037606378,155.0,0.6652360515021459
315,91.0,0.010869565217391304,0.026983681690841012,155.0,0.6652360515021459
316,91.0,0.010869565217391304,0.028989779390354044,155.0,0.6652360515021459
317,91.0,0.010869565217391304,0.03493327623011148,155.0,0.6652360515021459
318,91.0,0.010869565217391304,0.03356633940954627,155.0,0.6652360515021459
319,91.0,0.010869565217391304,0.02995138552936707,155.0,0.6652360515021459
320,91.0,0.010869565217391304,0.03490338476125025,155.0,0.6652360515021459
321,91.0,0.010869565217391304,0.02592728152359667,155.0,0.6652360515021459
322,91.0,0.010869565217391304,0.026283503810266316,155.0,0.6652360515021459
323,91.0,0.010869565217391304,0.027191597616164968,155.0,0.6652360515021459
324,91.0,0.010869565217391304,0.03128502176456747,155.0,0.6652360515021459
325,91.0,0.010869565217391304,0.040630434924976776,155.0,0.6652360515021459
326,91.0,0.010869565217391304,0.030906517853439473,155.0,0.6652360515021459
327,91.0,0.010869565217391304,0.02912740377712381,155.0,0.6652360515021459
328,91.0,0.010869565217391304,0.030328461613259243,155.0,0.6652360515021459
329,91.0,0.010869565217391304,0.03235559035766107,155.0,0.6652360515021459
330,91.0,0.010869565217391304,0.02910603188938307,155.0,0.6652360515021459
331,91.0,0.010869565217391304,0.028434288913012126,155.0,0.6652360515021459
332,91.0,0.010869565217391304,0.030951875570601705,155.0,0.6652360515021459
333,91.0,0.010869565217391304,0.027524601224936038,155.0,0.6652360515021459
334,91.0,0.010869565217391304,0.03082369554878016,155.0,0.6652360515021459
335,91.0,0.010869565217391304,0.031350788378978256,155.0,0.6652360515021459
336,85.0,0.011627906976744186,0.028716524442103524,167.0,0.7167381974248928
337,85.0,0.011627906976744186,0.03583671453707465,167.0,0.7167381974248928
338,85.0,0.011627906976744186,0.027757846344849086,167.0,0.7167381974248928
339,85.0,0.011627906976744186,0.027537244657030467,167.0,0.7167381974248928
340,85.0,0.011627906976744186,0.031060914669103233,167.0,0.7167381974248928
341,85.0,0.011627906976744186,0.031271186668771815,167.0,0.7167381974248928
342,85.0,0.011627906976744186,0.029609398041032808,167.0,0.7167381974248928
343,84.0,0.011764705882352941,0.02562839231750241,168.0,0.721030042918455
344,84.0,0.011764705882352941,0.02870650842067026,168.0,0.721030042918455
345,84.0,0.011764705882352941,0.028440618531935333,168.0,0.721030042918455
346,84.0,0.011764705882352941,0.028394381915394052,168.0,0.721030042918455
347,84.0,0.011764705882352941,0.02984472706572462,168.0,0.721030042918455
348,84.0,0.011764705882352941,0.02815325491019026,168.0,0.721030042918455
349,84.0,0.011764705882352941,0.03258079834568885,168.0,0.721030042918455
350,84.0,0.011764705882352941,0.02985646008597025,168.0,0.721030042918455
351,84.0,0.011764705882352941,0.031982950940375794,168.0,0.721030042918455
352,82.0,0.012048192771084338,0.03036242783549302,167.0,0.7167381974248928
353,82.0,0.012048192771084338,0.03445416285186045,167.0,0.7167381974248928
354,82.0,0.012048192771084338,0.03413548445076902,167.0,0.7167381974248928
355,82.0,0.012048192771084338,0.03523850959728035,167.0,0.7167381974248928
356,82.0,0.012048192771084338,0.03249794749866563,167.0,0.7167381974248928
357,82.0,0.012048192771084338,0.031714013001017144,167.0,0.7167381974248928
358,82.0,0.012048192771084338,0.035503068407627694,167.0,0.7167381974248928
359,82.0,0.012048192771084338,0.03562869769260602,167.0,0.7167381974248928
360,82.0,0.012048192771084338,0.029226488815833805,167.0,0.7167381974248928
361,82.0,0.012048192771084338,0.03288229237582879,167.0,0.7167381974248928
362,82.0,0.012048192771084338,0.0367896292244594,167.0,0.7167381974248928
363,82.0,0.012048192771084338,0.03440058941013833,167.0,0.7167381974248928
364,82.0,0.012048192771084338,0.03250118082328312,167.0,0.7167381974248928
365,82.0,0.012048192771084338,0.02999616906946199,167.0,0.7167381974248928
366,82.0,0.012048192771084338,0.02585152900898797,167.0,0.7167381974248928
367,82.0,0.012048192771084338,0.028349666674850647,167.0,0.7167381974248928
368,82.0,0.012048192771084338,0.03447024136538099,167.0,0.7167381974248928
369,82.0,0.012048192771084338,0.03572554145567042,167.0,0.7167381974248928
370,82.0,0.012048192771084338,0.02794046188144066,167.0,0.7167381974248928
371,82.0,0.012048192771084338,0.030142472965600152,167.0,0.7167381974248928
372,82.0,0.012048192771084338,0.034390304582836345,167.0,0.7167381974248928
373,82.0,0.012048192771084338,0.031619505195811325,167.0,0.7167381974248928
374,82.0,0.012048192771084338,0.03167377518812818,167.0,0.7167381974248928
375,82.0,0.012048192771084338,0.028362794205740668,167.0,0.7167381974248928
376,82.0,0.012048192771084338,0.030516101581034964,167.0,0.7167381974248928
377,82.0,0.012048192771084338,0.026148446136969233,167.0,0.7167381974248928
